19980102,0,10.7408,10.8068,10.6322,10.7861,953477.862000001
19980105,0,10.8125,10.8125,10.6588,10.7456,735535.668
19980106,0,10.6974,10.8719,10.6766,10.8058,1616868.364
19980107,0,10.7239,11.3348,10.703,11.3348,1967124.557
19980108,0,11.2678,11.3546,11.1388,11.3338,2046942.743
19980109,0,11.5045,11.5045,11.0274,11.0482,1383011.694
19980112,0,10.8096,11.1162,10.7889,10.9842,1744655.389
19980113,0,10.9644,10.9852,10.7691,10.8559,1122809.358
19980114,0,10.8738,11.264,10.7653,11.2433,2392850.768
19980115,0,11.265,11.3313,11.0698,11.1567,1951942.457
19980116,0,11.1567,11.202,11.0274,11.0492,1569659.393
19980120,0,11.0698,11.1567,10.9822,11.1567,1445925.942
19980121,0,11.1576,11.1576,10.9172,10.9625,1907019.633
19980122,0,10.8965,10.9842,10.788,10.8304,1994198.722
19980123,0,10.8776,10.9861,10.8115,10.8323,694654.447
19980126,0,10.8482,10.9766,10.6946,10.9558,671674.611
19980127,0,10.9804,11.1133,10.9595,11.0255,1113858.413
19980128,0,11.003,11.1773,11.003,11.1567,1789659.584
19980129,0,11.1567,11.2227,11.0482,11.1143,955269.824
19980130,0,11.0519,11.1388,10.8776,11.0934,1060816.535
19980202,0,11.1557,11.3744,11.1557,11.201,1854855.449
19980203,0,11.264,11.3096,11.1773,11.264,416638.064
19980204,0,11.3086,11.3294,11.1133,11.1341,858047.594
19980205,0,11.0934,11.2048,11.0934,11.1596,874145.884
19980206,0,11.1991,11.2868,11.0672,11.1124,1160709.448
19980209,0,11.136,11.1783,11.0492,11.1567,1411274.253
19980210,0,11.1557,11.2878,11.135,11.1557,712057.017
19980211,0,11.2453,11.3321,11.1793,11.2028,655492.002
19980212,0,11.202,11.3519,11.1567,11.3519,1115567.286
19980213,0,11.265,11.2886,11.1773,11.2433,671579.75
19980217,0,11.1415,11.3159,11.034,11.034,767029.964
19980218,0,11.1897,11.4301,11.1432,11.3875,847771.756000001
19980219,0,11.4961,11.4961,11.2766,11.4744,827029.492
19980220,0,11.5923,11.6592,11.5036,11.6385,521559.604
19980223,0,11.6755,11.7848,11.5197,11.6083,797146.578
19980224,0,11.615,11.7922,11.4377,11.463,509659.482
19980225,0,11.5461,11.7234,11.4999,11.6556,971197.872000001
19980226,0,11.5913,11.7686,11.5913,11.747,676733.088
19980227,0,11.6764,11.8536,11.6764,11.8111,1106298.62
