20010613,0,14.7312,14.965,14.5395,14.6003,144527758.42
20010614,0,14.4974,14.4974,13.7959,14.0905,66910594.28
20010615,0,14.0297,14.3805,14.0063,14.3243,29329613.158
20010618,0,14.2635,14.3103,14.0812,14.1794,8456839.90000001
20010619,0,14.3103,14.3617,14.156,14.1653,10870790.616
20010620,0,14.2168,14.3056,14.1139,14.1466,7926106.18400001
20010621,0,14.1934,14.1934,14.0297,14.0344,9622013.414
20010622,0,14.0297,14.0391,13.9175,13.9736,9075028.58000001
20010625,0,14.0297,14.0999,13.9596,14.0858,5088773.01400001
20010626,0,14.0297,14.0671,13.9409,14.0437,6888382.25600001
20010627,0,14.0063,14.0297,13.9409,14.0017,6684812.90000001
20010628,0,14.0204,14.2355,14.0157,14.2168,5233109.15800001
20010629,0,14.2635,14.4974,14.184,14.4833,8763901.43400001
20010702,0,14.3571,14.3571,14.2261,14.2448,6750245.29000002
20010703,0,14.2448,14.329,14.1934,14.2916,1295179.358
20010705,0,14.3805,14.5114,14.3243,14.4085,4047409.546
20010706,0,14.488,14.488,14.2635,14.3243,1558406.624
20010709,0,14.3103,14.3758,14.1466,14.17,4815066.16000001
20010710,0,14.2402,14.4272,14.1607,14.1934,5891925.87200001
20010711,0,14.1981,14.1981,14.0297,14.1279,4204790.81
20010712,0,14.3337,14.4412,14.1232,14.4225,3888960.876
20010713,0,14.4506,14.488,14.2448,14.3711,2032900.358
20010716,0,14.3711,14.502,14.3337,14.3898,2439394.642
20010717,0,14.4459,14.6985,14.4272,14.6938,7832267
20010718,0,14.7078,14.7312,14.4038,14.7265,10617859
20010719,0,14.8434,14.8434,14.1186,14.6283,6992730.46400003
20010720,0,14.6143,14.6564,14.502,14.5441,2654723.614
20010723,0,14.5441,14.5862,14.46,14.4974,3703356.37
20010724,0,14.5815,14.5862,14.4506,14.5114,2229198.418
20010725,0,14.4974,14.4974,14.2682,14.3805,1774164.196
20010726,0,14.474,14.5862,14.3197,14.5535,3911414.098
20010727,0,14.5909,14.5909,14.4085,14.488,3199567.316
20010730,0,14.5395,14.5441,14.2635,14.2869,2571329.218
20010731,0,14.2635,14.5722,14.2635,14.5395,4015335.792
20010801,0,14.4506,14.502,14.301,14.4085,4867886.774
20010802,0,14.3571,14.5769,14.3337,14.5067,5606247.07600001
20010803,0,14.4319,14.488,14.2635,14.3758,868799.328
20010806,0,14.3617,14.4225,14.1466,14.1887,1721561.014
20010807,0,14.2402,14.2822,14.1607,14.2635,1971102.4
20010808,0,14.3571,14.3571,14.0297,14.0484,3066134.736
20010809,0,14.0531,14.1653,14.0297,14.1607,1561400.4
20010810,0,14.1466,14.5535,14.0999,14.46,2345094.892
20010813,0,14.4787,14.5862,14.46,14.5441,3668500.742
20010814,0,14.5909,14.6143,14.4974,14.5441,2783877.49
20010815,0,14.5441,14.5909,14.4833,14.488,4271505.628
20010816,0,14.488,14.6236,14.474,14.5535,2808896.418
20010817,0,14.5675,14.647,14.4553,14.647,2267046.276
20010820,0,14.6798,14.8528,14.6236,14.8341,3951828.168
20010821,0,14.9416,15.0118,14.8481,14.9978,5159550.014
20010822,0,15.3391,15.4374,15.1614,15.3859,6224219.48400001
20010823,0,15.3812,15.4046,15.2316,15.3766,4902097.3
20010824,0,15.3812,15.3812,15.1427,15.1427,2423570.838
20010827,0,14.965,15.1848,14.965,15.0819,1734604.516
20010828,0,15.1989,15.2363,14.8481,14.8949,1942448.9
20010829,0,14.9183,15.0726,14.7686,15.0632,1917430.824
20010830,0,15.0071,15.269,14.9884,15.269,3233779.268
20010831,0,15.269,15.4233,15.0819,15.0819,2633981.39
20010904,0,15.2924,15.5683,15.0586,15.4701,3709556.288
20010905,0,15.4327,15.587,15.3719,15.573,3672348.5
20010906,0,15.6197,16.2745,15.5964,15.919,7607285.47400002
20010907,0,15.6665,15.9939,15.6384,15.9003,6050160.52000001
20010910,0,15.7834,15.8442,15.5683,15.7694,2932277.21
20010917,0,15.5628,16.0886,15.3844,15.4595,7956922.096
20010918,0,15.4689,15.6708,15.4501,15.4736,9060304.778
