19980102,0,11.7105,11.8111,11.7025,11.8031,1697662.64
19980105,0,11.8031,12.2899,11.7534,11.8782,2195703.473
19980106,0,11.8621,12.1384,11.7776,12.1303,1272688.485
19980107,0,12.0217,12.0713,11.7199,11.8621,3474356.219
19980108,0,11.677,11.744,11.6274,11.6434,1108662.979
19980109,0,11.6354,11.6354,11.1324,11.1579,2180046.162
19980112,0,10.5959,11.0654,10.5959,10.9903,4782084.195
19980113,0,11.0157,11.166,10.9983,11.1163,2083122.515
19980114,0,11.1995,11.4423,11.1579,11.225,1693935.888
19980115,0,11.225,11.225,10.9983,11.0493,1333824.4
19980116,0,11.2666,11.3336,11.2156,11.2826,1411735.571
19980120,0,11.2344,11.3336,11.1002,11.1995,2861123.558
19980121,0,11.1995,11.2156,11.0144,11.0144,1730094.698
19980122,0,10.8642,10.9151,10.5289,10.6308,3231299.463
19980123,0,10.5959,10.6308,10.3116,10.3438,2992343.427
19980126,0,10.4296,10.5798,10.1935,10.4296,3136612.401
19980127,0,10.3947,10.6979,10.3625,10.5128,2321331.174
19980128,0,10.5798,11.0493,10.5798,11.0332,2086103.601
19980129,0,11.8031,11.8701,11.618,11.736,3127665.276
19980130,0,12.2054,12.2054,11.905,12.0042,2043233.153
19980202,0,12.2054,12.4415,12.1223,12.4415,1806141.777
19980203,0,12.6078,12.7419,12.5407,12.6078,1444542.026
19980204,0,12.4737,13.0102,12.4576,12.8922,1570916.101
19980205,0,12.927,13.2784,12.7258,12.7768,1669702.555
19980206,0,12.809,12.8251,12.6588,12.7097,1480701.006
19980209,0,12.7097,12.809,12.3905,12.4576,1782285.574
19980210,0,12.4576,13.0102,12.3396,12.978,2053672.52
19980211,0,12.927,13.2623,12.9109,13.1604,1865788.251
19980212,0,13.2114,13.2784,13.0263,13.2114,977441.917
19980213,0,13.1953,13.1953,12.7419,12.758,1101579.506
19980217,0,13.0451,13.1792,12.9431,13.1282,1264113.883
19980218,0,13.0612,13.1604,13.0451,13.1443,678095.931
19980219,0,13.1443,13.4796,13.0612,13.3455,1490393.733
19980220,0,13.4126,13.6486,13.3965,13.5977,1302510.32
19980223,0,13.7479,14.051,13.7157,13.8981,1087786.688
19980224,0,13.6808,13.933,13.6486,13.7828,1459079.837
19980225,0,13.8659,14,13.8659,13.9491,1220497.748
19980226,0,14.0832,14.2012,14,14.0993,2187127.073
19980227,0,14.0993,14.0993,13.5816,13.6969,1172034.97
19980302,0,13.7479,13.8149,13.4474,13.5977,1342771.401
19980303,0,13.5977,13.7318,13.4635,13.6969,865979.354
19980304,0,13.6808,13.8659,13.3804,13.3804,619195.836
19980305,0,13.2114,13.5306,13.1121,13.3455,799996.539
19980306,0,13.3455,13.8149,13.3133,13.7988,1014347.358
19980309,0,13.8659,14.0161,13.7479,13.7479,1132521.128
19980310,0,13.7157,14.051,13.7157,13.933,1270079.48
19980311,0,14.0832,14.2522,14.0832,14.1503,797386.615
19980312,0,14.1181,14.2334,14.0161,14.1851,814534.948
19980313,0,14.2173,14.5365,14.2173,14.3863,777629.561
19980316,0,14.3863,14.5875,14.3005,14.3514,826837.517999999
19980317,0,14.3514,14.904,14.3353,14.8209,1809497.416
19980318,0,14.8209,15.1723,14.8209,15.006,1681631.716
19980319,0,14.9899,14.9899,14.7377,14.904,1247712.77
19980320,0,14.9228,14.9228,14.7699,14.8048,824972.82
19980323,0,14.8209,14.8209,14.5526,14.6197,659456.036
19980324,0,14.5875,14.8209,14.5875,14.7538,712392.259
19980325,0,14.8879,15.3574,14.7699,14.7887,1301019.399
19980326,0,14.955,15.0891,14.8209,14.8879,1077348.39
19980327,0,14.9014,15.0356,14.5819,14.6006,576179.39
19980330,0,14.6168,14.7,13.9616,14.265,1390725.95
19980331,0,14.5335,14.5657,14.3644,14.3993,1251802.89
19980401,0,14.3644,14.4986,14.2972,14.4825,786240.8
19980402,0,14.4986,15.0356,14.4664,14.649,1107665.39
19980403,0,14.5657,15.1027,14.5335,14.8503,743409.839999999
19980406,0,14.9014,15.1699,14.7671,14.9175,1243608.33
19980407,0,14.9014,14.9685,14.6329,14.6678,1662615.08
19980408,0,14.7161,14.7349,14.2811,14.3805,1059991.35
19980409,0,14.4825,15.4222,14.3805,15.0356,2671579.63
19980413,0,15.2531,15.5404,15.1027,15.3873,1314001.99
19980414,0,15.3041,15.4732,15.0356,15.2719,779909.220000001
19980415,0,15.4222,15.4222,15.0866,15.1027,1276384.1
19980416,0,15.0866,15.1027,14.8691,15.0356,590332.69
19980417,0,15.0356,15.3873,14.9846,15.3041,1064833.8
19980420,0,15.3041,15.3712,14.8503,15.3712,1204129.11
19980421,0,14.9363,15.4222,14.7,15.0517,2071191.02
19980422,0,15.0356,15.0356,14.8342,14.8852,1306924.77
19980423,0,14.8342,14.8342,14.0637,14.0637,1696134.26
19980424,0,13.6931,13.9616,13.4246,13.5589,3628772.67
19980427,0,13.0219,13.2743,12.9226,13.1911,1989252.59
