19980102,0,14.4871,14.6692,14.4576,14.6397,334085.791
19980105,0,14.6397,14.7331,14.4871,14.5462,1024407.257
19980106,0,14.5166,14.5166,14.3346,14.3936,532220.365
19980107,0,14.2115,14.2706,14.0245,14.2411,494422.875
19980108,0,14.3001,14.4231,14.0885,14.3641,129651.332
19980109,0,14.3936,14.5462,14.2706,14.4576,499096.436
19980112,0,14.3346,14.5166,14.3346,14.4871,348107.724
19980113,0,14.4576,14.4871,14.3001,14.3936,100794.781
19980114,0,14.3346,14.3346,14.2115,14.3001,732997.151
19980115,0,14.2115,14.2115,13.9655,13.9655,479994.178
19980116,0,13.995,14.1476,13.995,14.0541,152411.391
19980120,0,14.0885,14.1476,14.0541,14.118,152208.181
19980121,0,14.0245,14.1771,13.9655,14.118,292426.792
19980122,0,14.0245,14.1771,13.931,14.1476,186754.779
19980123,0,14.1771,14.2706,14.0541,14.0885,139812.13
19980126,0,14.0885,14.1771,13.995,14.118,128432.009
19980127,0,14.118,14.1771,14.0885,14.118,186957.978
19980128,0,14.118,14.2706,14.0885,14.118,199151.07
19980129,0,14.1771,14.2411,14.0885,14.0885,301775.104
19980130,0,14.1476,14.1476,13.808,13.872,191835.062
19980202,0,13.995,14.0885,13.9015,13.931,132496.327
19980203,0,13.8425,13.995,13.8425,13.931,136967.084
19980204,0,13.8425,13.9015,13.808,13.872,334898.507
19980205,0,13.9015,14.0541,13.9015,13.9655,357048.587
19980206,0,13.9655,14.0541,13.9655,14.0541,233494.652
19980209,0,14.0245,14.0885,13.872,13.9015,488326.187
19980210,0,13.931,13.995,13.8425,13.9015,344450.082
19980211,0,13.9015,13.9015,13.749,13.8425,479384.609
19980212,0,13.7785,13.995,13.7194,13.931,358674.712
19980213,0,13.872,14.0541,13.872,14.0541,354001.08
19980217,0,14.118,14.2115,14.0245,14.0885,150176.111
19980218,0,14.0885,14.1771,14.0245,14.0885,328395.751
19980219,0,13.9015,14.1771,13.872,13.9015,824241.056
19980220,0,13.9015,13.995,13.8425,13.9655,91243.682
19980223,0,13.9655,14.118,13.931,13.995,239184.213
19980224,0,13.995,13.995,13.808,13.9655,170700.834
19980225,0,14.0245,14.1771,13.995,14.1476,131073.854
19980226,0,14.0245,14.0541,13.995,13.995,376964.154
19980227,0,13.995,14.1771,13.995,14.1476,331240.849
19980302,0,14.0885,14.2706,14.0541,14.1476,211953.478
19980303,0,14.1771,14.3641,14.1771,14.3001,339165.829
19980304,0,14.2411,14.2706,14.1476,14.2411,163791.504
19980305,0,14.1771,14.3346,14.1476,14.1771,221911.082
19980306,0,14.2793,14.5337,14.1796,14.3691,3719475.49
19980309,0,14.3691,14.4638,14.3691,14.404,166615.5
19980310,0,14.3691,14.5586,14.3092,14.4638,816235.49
19980311,0,14.4638,14.5586,14.3392,14.4938,154384.99
19980312,0,14.5287,14.5287,14.404,14.4638,451926.5
19980313,0,14.4938,14.4938,14.3691,14.4339,106064.5
19980316,0,14.4339,14.7132,14.4339,14.6833,438492.89
19980317,0,14.6185,14.7132,14.5586,14.6534,212329.5
19980318,0,14.7132,14.8379,14.6534,14.8379,200500
19980319,0,14.808,14.8678,14.7431,14.8678,170625.5
19980320,0,14.8678,15.1821,14.8379,15.1521,501651
19980323,0,15.0873,15.2419,14.9626,15.0274,239597.5
19980324,0,15.0873,15.4015,15.0574,15.3067,323406.5
19980325,0,15.3666,15.4314,15.0873,15.1821,255637.49
19980326,0,15.1521,15.2768,15.0574,15.0574,469971.5
19980327,0,15.1172,15.2419,15.0274,15.0873,168219.5
19980330,0,15.0274,15.0574,14.9327,15.0274,156189.5
19980331,0,15.0873,15.4614,15.0873,15.4314,211126.5
19980401,0,15.4314,15.586,15.3367,15.4314,680095.5
19980402,0,15.4314,15.5262,15.2768,15.4314,257040.9
19980403,0,15.4314,15.6509,15.4314,15.4614,554583
19980406,0,15.4015,15.4015,15.212,15.3367,245813
19980407,0,15.3367,15.4015,15.212,15.2419,199096.5
19980408,0,15.212,15.2768,15.1821,15.1821,344258.5
19980409,0,15.1521,15.2768,15.0873,15.1172,208921
19980413,0,15.1172,15.1821,14.9626,14.9925,261652.5
19980414,0,15.0274,15.0873,14.9925,15.0574,52531
19980415,0,15.1821,15.3367,15.0574,15.1521,227968.5
19980416,0,15.0574,15.0873,14.7132,14.8379,199898.5
19980417,0,14.808,15.0274,14.808,14.9626,381351
19980420,0,14.9626,15.0274,14.9626,14.9626,94636
19980421,0,14.9626,15.0274,14.8379,14.9327,182655.5
19980422,0,14.9626,14.9626,14.808,14.808,202906
19980423,0,14.8379,14.8379,14.5287,14.5287,325812.49
19980424,0,14.5586,14.7431,14.5586,14.6833,262053.5
19980427,0,14.4638,14.4638,14.2444,14.404,265462
19980428,0,14.5287,14.7132,14.5287,14.6185,326012.99
19980429,0,14.6185,14.808,14.5885,14.6185,367115.5
19980430,0,14.6534,15.0274,14.6534,14.9028,376539
19980501,0,14.9028,14.9626,14.8379,14.8678,245412
19980504,0,14.8379,14.8678,14.7132,14.7781,197492.5
19980505,0,14.7431,14.9028,14.7431,14.7781,213733
19980506,0,14.7781,14.808,14.6185,14.6534,458342.99
19980507,0,14.6185,14.6534,14.4938,14.4938,450523.5
19980508,0,14.4638,14.6185,14.4638,14.6185,447115
19980511,0,14.5885,14.808,14.5885,14.7132,173031.5
19980512,0,14.7431,14.7781,14.5885,14.6833,203106.5
19980513,0,14.6534,14.7132,14.5287,14.5586,271276.5
19980514,0,14.4938,14.6185,14.4938,14.5287,163407.5
19980515,0,14.5287,14.5287,14.404,14.4339,380348
19980518,0,14.3691,14.404,14.1546,14.1845,210725.5
19980519,0,14.1845,14.2145,13.9651,13.9651,1104954.98
19980520,0,13.9651,14.2145,13.9651,14.1546,726410.9
19980521,0,14.0898,14.1845,14.0599,14.1546,233181.5
19980522,0,14.1546,14.1845,14.0898,14.0898,349671.99
19980526,0,14.0898,14.2145,13.995,14.0299,210725.5
19980527,0,14.0299,14.1197,13.9052,14.0898,657238.99
19980528,0,14.0299,14.3092,14.0299,14.1845,159598
19980529,0,14.1546,14.4638,14.1546,14.4339,300749.99
19980601,0,14.3691,14.8379,14.3691,14.7781,349872.5
19980602,0,14.7781,15.0873,14.7781,14.808,294735
19980603,0,14.808,15.212,14.808,14.8678,316188.48
19980604,0,14.7781,15.0274,14.7781,14.9925,194284.5
19980605,0,14.9626,15.0574,14.9626,15.0274,147568
19980608,0,14.9993,15.2822,14.9993,15.1559,1555631.916
19980609,0,15.0953,15.3125,15.0953,15.2216,506733.361
19980610,0,15.2216,15.2519,15.1862,15.2216,434682.093
19980611,0,15.2519,15.3782,15.1559,15.2822,271577.388
19980612,0,15.4085,15.5045,15.1559,15.3125,417461.164
19980615,0,15.2822,15.3479,15.1559,15.1559,596005.911
19980616,0,15.1559,15.2822,15.0296,15.2216,211402.801
19980617,0,15.1559,15.1862,14.969,15.0599,686267.464
19980618,0,15.0296,15.1256,15.0296,15.0599,275338.396
19980619,0,14.9993,15.1862,14.9993,15.1862,320667.236
19980622,0,15.1256,15.2519,15.0953,15.1256,222883.548
19980623,0,15.2216,15.2519,15.0953,15.0953,105503.499
19980624,0,15.0953,15.1256,15.0296,15.0953,210809.055
19980625,0,15.0953,15.0953,14.9336,14.969,153603.621
19980626,0,14.9993,14.9993,14.9033,14.9336,166469.892
19980629,0,14.9993,15.2216,14.969,15.1862,222685.587
19980630,0,15.2216,15.2519,15.0296,15.0953,197942.687
19980701,0,15.1559,15.4085,15.1559,15.4085,183295.015
19980702,0,15.3782,15.3782,15.2216,15.3479,167855.449
19980706,0,15.2822,15.4085,15.2822,15.3782,204672.962
