20040623,0,3.75,4.325,3.6875,4.265,42889600
20040624,0,4.3875,4.4225,4.125,4.175,8764400
20040625,0,4.1275,4.1875,3.9475,3.955,6315200
20040628,0,4,4.0525,3.86,3.9875,2263200
20040629,0,4,4.175,3.9575,4.075,2053600
20040630,0,4.1,4.235,4.0075,4.0175,2022000
20040701,0,4.02,4.05,3.975,4.03,1753600
20040702,0,4.025,4.225,4.0125,4.2125,914000
20040706,0,4.2325,4.2475,4.12,4.2475,1171600
20040707,0,4.225,4.225,4.0125,4.0725,1763200
20040708,0,4.0775,4.0775,3.915,3.9325,2166400
20040709,0,3.985,4.1425,3.975,4.08,560800
20040712,0,4.15,4.2075,4.0375,4.185,732400
20040713,0,4.185,4.185,4.02,4.0225,1572800
20040714,0,4.0125,4.0125,3.895,3.9075,2358400
20040715,0,3.9375,3.95,3.735,3.845,1764000
20040716,0,3.85,4.1,3.74,4,2880400
20040719,0,4.0125,4.0425,3.9575,4,949200
20040720,0,4.0025,4.045,3.8825,4.02,2204000
20040721,0,4.025,4.025,2.7625,2.8375,23947600
20040722,0,2.8875,3.295,2.825,3.25,9384400
20040723,0,3.2375,3.375,3.1875,3.2575,1663600
20040726,0,3.3875,3.3875,3.22,3.32,1241200
20040727,0,3.345,3.3575,3.275,3.2825,627200
20040728,0,3.2625,3.305,3.15,3.25,1504800
20040729,0,3.25,3.3375,3.2375,3.24,844800
20040730,0,3.24,3.3,3.1375,3.2475,802000
20040802,0,3.245,3.27,3.1425,3.2025,1290000
20040803,0,3.2,3.2725,2.9975,3.03,2936800
20040804,0,3.0325,3.0375,2.9875,3.0025,2746400
20040805,0,2.9975,2.9975,2.67,2.72,2885200
20040806,0,2.725,2.75,2.6775,2.6975,1768800
20040809,0,2.7375,2.7625,2.715,2.7475,1121200
20040810,0,2.75,2.76,2.72,2.7475,704400
20040811,0,2.7375,2.7375,2.6475,2.655,624000
20040812,0,2.68,2.6825,2.48,2.4875,1563600
20040813,0,2.4975,2.5125,2.3675,2.38,2468400
20040816,0,2.4,2.4625,2.25,2.43,2171200
20040817,0,2.47,2.7475,2.47,2.73,2934400
20040818,0,2.725,3.0375,2.67,2.985,1680800
20040819,0,2.9875,3.0625,2.925,3.045,1196400
20040820,0,3.125,3.3,2.9725,3.1375,3827200
20040823,0,3.175,3.2375,3.09,3.125,1120800
20040824,0,3.15,3.195,3.105,3.195,1045200
20040825,0,3.2,3.2625,3.125,3.2275,1085600
20040826,0,3.2425,3.25,3.2025,3.2275,370000
20040827,0,3.25,3.3025,3.225,3.285,454400
20040830,0,3.305,3.315,3.265,3.2875,590400
20040831,0,3.3,3.3125,3.175,3.25,797200
20040901,0,3.3,3.3325,3.29,3.3325,498400
20040902,0,3.32,3.4925,3.32,3.4375,987600
20040903,0,3.475,3.485,3.405,3.445,794400
20040907,0,3.44,3.44,3.35,3.3575,1060000
20040908,0,3.3325,3.3325,3.2875,3.3125,540000
20040909,0,3.31,3.325,3.2425,3.2925,2524000
20040910,0,3.2875,3.575,3.2875,3.5575,2764800
20040913,0,3.6,3.875,3.6,3.8,4159200
20040914,0,3.8,4.0225,3.75,3.995,2004800
20040915,0,3.98,4.285,3.925,4.1,3846000
20040916,0,4.0875,4.1225,4.015,4.0675,2367200
20040917,0,4.05,4.0525,3.71,3.92,4189600
20040920,0,3.9375,4.025,3.9225,4,592800
20040921,0,4.0125,4.225,4.0125,4.11,2300000
20040922,0,4.075,4.075,3.9525,4.0025,1774800
20040923,0,4.0175,4.0175,3.9125,3.925,709200
20040924,0,3.99,4.2125,3.95,4.01,2554800
20040927,0,4,4.0175,3.8775,3.8975,1370000
20040928,0,3.88,3.885,3.6925,3.75,1862000
20040929,0,3.7625,3.9675,3.7625,3.9475,1690000
20040930,0,3.9375,3.9775,3.9075,3.9125,2707200
20041001,0,3.9075,4.195,3.88,4.175,2535200
20041004,0,4.2875,4.46,4.14,4.2475,3093200
20041005,0,4.22,4.28,4.15,4.2075,1101200
20041006,0,4.225,4.3125,4.1225,4.31,1218400
20041007,0,4.475,4.705,4.4025,4.615,5827200
20041008,0,4.615,4.615,4.3675,4.405,2493600
20041011,0,4.41,4.5875,4.4,4.525,962000
20041012,0,4.5,4.595,4.4175,4.595,885200
20041013,0,4.65,4.8075,4.6025,4.65,1440800
20041014,0,4.625,4.6875,4.4625,4.51,1030000
20041015,0,4.515,4.56,4.4,4.495,939600
20041018,0,4.475,4.575,4.4125,4.57,682400
20041019,0,4.5875,4.61,4.53,4.535,597200
20041020,0,4.5325,4.565,4.475,4.54,716400
20041021,0,4.5425,4.67,4.51,4.61,712400
20041022,0,4.625,4.645,4.3125,4.36,1050000
20041025,0,4.3875,4.59,4.3875,4.52,908000
20041026,0,4.525,4.5975,4.4475,4.5975,464400
20041027,0,4.625,4.8975,4.5375,4.8,1856000
20041028,0,4.825,5.15,4.75,5.0375,2432400
20041029,0,5.025,5.0625,4.8525,5.06,1542000
20041101,0,5.125,5.5,5.1,5.4375,3070800
20041102,0,5.625,5.625,5.4425,5.49,2982800
20041103,0,5.5525,5.67,5.375,5.4125,1859200
20041104,0,5.4,5.4325,5.125,5.15,1128000
20041105,0,5.2075,5.34,5.1375,5.2425,1504800
20041108,0,5.215,5.215,5.065,5.1025,1003200
20041109,0,4.925,5.0125,4.7775,4.855,1898800
20041110,0,4.9125,4.9125,4.815,4.8825,772000
20041111,0,4.8825,5.035,4.8625,5.0075,1003600
20041112,0,5.05,5.0625,4.875,4.9975,491200
20041115,0,5.02,5.1975,5,5.19,2054800
20041116,0,5.2,5.3,5.075,5.15,2489600
20041117,0,5.2,5.2375,5.0675,5.2125,1444800
20041118,0,4.75,4.75,4.3275,4.4575,9221200
20041119,0,4.55,4.6125,4.2625,4.45,3134800
20041122,0,4.4375,4.525,4.3725,4.3975,848800
20041123,0,4.405,4.505,4.3825,4.495,1056800
