19980102,0,6.37791,6.50915,6.21915,6.37791,990648.136
19980105,0,6.37791,6.86689,6.29747,6.74835,3777406.108
19980106,0,6.61499,6.72083,6.37791,6.41601,3518997.748
19980107,0,6.21915,6.24455,5.71535,5.87411,8302169.586
19980108,0,5.79579,5.83389,5.56929,5.66243,6496136.198
19980109,0,5.68995,5.79579,5.42535,5.55659,4900330.93800001
19980112,0,5.34491,5.53119,5.21367,5.31951,3390974.842
19980113,0,5.53119,5.60951,5.10783,5.34491,11382294.882
19980114,0,5.50367,6.03287,5.37243,5.90163,5620286.72400001
19980115,0,5.97995,6.00747,5.55659,5.87411,3730639.418
19980116,0,5.39783,5.39783,4.39235,4.65695,33129771.68
19980120,0,4.81571,5.00199,4.60403,4.90885,9599412.36400001
19980121,0,4.86863,4.92155,4.81571,4.86863,4065106.152
19980122,0,4.84323,4.89615,4.76279,4.86863,3750007.872
19980123,0,4.88133,4.97447,4.84323,4.84323,2548191.246
19980126,0,4.89615,5.08031,4.84323,4.84323,6263240.558
19980127,0,4.84323,4.94907,4.81571,4.84323,2930370.944
19980128,0,4.86863,4.89615,4.76279,4.84323,3301687.192
19980129,0,4.79031,4.97447,4.79031,4.92155,4169506.99800001
19980130,0,4.88133,5.02739,4.86863,4.88768,3320583.076
19980202,0,5.10783,5.43805,5.08031,5.39783,6300087.66
19980203,0,5.45075,5.66243,5.39783,5.66243,4431224.726
19980204,0,5.58411,5.82119,5.55659,5.71535,5463444.926
19980205,0,5.79579,5.80849,5.37243,5.45075,5565012.3
19980206,0,5.47827,5.47827,5.18615,5.34491,2004917.102
19980209,0,5.42535,5.42535,5.29199,5.30469,1086074.862
19980210,0,5.29199,5.42535,5.26659,5.34491,4417052.786
19980211,0,5.42535,5.50367,5.31951,5.34491,1362436.228
19980212,0,5.37243,5.39783,5.26659,5.29199,2421583.776
19980213,0,5.29199,5.33221,5.26659,5.27929,2268994.944
19980217,0,5.29199,5.37243,5.26659,5.27929,3607810.188
19980218,0,5.29199,5.31951,5.21367,5.27929,2974306.414
19980219,0,5.29199,5.50367,5.26659,5.50367,4479881.828
19980220,0,5.50367,5.50367,5.29199,5.38513,1458807.858
19980223,0,5.53119,5.58411,5.34491,5.42535,2094202.824
19980224,0,5.42535,5.42535,5.26659,5.26659,2972416.742
19980225,0,5.31951,5.34491,5.18615,5.29199,1985075.18
19980226,0,5.30469,5.30469,5.10783,5.23907,4358943.94
19980227,0,5.26659,5.29199,5.10783,5.10783,2475911.87
19980302,0,5.13323,5.16075,4.81571,5.10783,5003788.09
19980303,0,5.08031,5.08031,4.84323,4.88133,6470155.534
19980304,0,4.92155,5.00199,4.86863,4.92155,3544034.662
19980305,0,4.69717,4.94907,4.65695,4.90885,7185386.078
19980306,0,4.89615,4.97447,4.76279,4.84323,3375383.606
19980309,0,4.76279,4.81571,4.49819,4.51089,3774099.1
19980310,0,4.64425,4.84323,4.60403,4.65695,4371228.138
19980311,0,4.68447,5.05491,4.66965,4.89615,7266167.78200001
19980312,0,4.86863,5.02739,4.86863,5.00199,4485550.932
19980313,0,5.02739,5.02739,4.86863,4.92155,2916200.04
19980316,0,4.90885,5.00199,4.90885,4.97447,1677062.894
19980317,0,4.94907,5.02739,4.79031,4.84323,2922341.674
19980318,0,4.77549,4.88133,4.73739,4.79031,1741310.372
19980319,0,4.86863,4.86863,4.70987,4.73739,3027215.524
19980320,0,4.73739,4.73739,4.63155,4.66965,5428013.216
19980323,0,4.65695,4.75009,4.65695,4.75009,3865747.314
19980324,0,4.75009,4.79031,4.68447,4.73739,5168188.218
19980325,0,4.85593,4.89615,4.65695,4.73739,1546677.332
19980326,0,4.70987,4.80301,4.65695,4.70987,4388235.088
19980327,0,4.72257,4.73739,4.55111,4.63155,1683204.316
19980330,0,4.63155,4.77549,4.57863,4.68447,2845810.746
19980331,0,4.68447,4.70987,4.44527,4.44527,2458904.552
19980401,0,4.52571,4.57863,4.39235,4.47279,10173395.136
19980402,0,4.96177,5.55659,4.92155,5.47827,14937669.114
19980403,0,5.51637,5.55659,5.13323,5.25177,5308021.114
19980406,0,5.25177,5.26659,5.02739,5.18615,2049323.44
