19980102,0,12.4617,12.5154,12.4065,12.5154,10337.314
19980105,0,12.1163,12.2164,12.1163,12.1889,54443.152
19980106,0,12.1526,12.1526,12.08,12.08,9648.158
19980107,0,12.0525,12.0525,12.0525,12.0525,4134.924
19980109,0,12.0438,12.0438,11.7898,11.8261,33079.428
19980112,0,11.681,11.681,11.3908,11.5185,55132.3
19980113,0,11.4822,11.4822,11.4822,11.4822,2067.46
19980114,0,11.472,11.4822,11.472,11.472,13093.924
19980115,0,11.5359,11.5359,11.5359,11.5359,1378.31
19980116,0,11.681,11.681,11.681,11.681,10337.31
19980120,0,11.6084,11.6084,11.4633,11.5809,2067.462
19980121,0,11.3008,11.3269,11.2457,11.3269,6202.392
19980122,0,11.3182,11.3371,11.3182,11.3371,62023.854
19980123,0,11.4633,11.4633,11.282,11.282,132317.484
19980126,0,11.3008,11.3182,11.2457,11.282,11026.464
19980127,0,11.282,11.3182,11.2457,11.2645,55821.414
19980128,0,11.7535,11.8987,11.7535,11.7898,22742.078
19980129,0,12.1163,12.1889,12.1163,12.1163,42727.538
19980130,0,13.3686,13.4223,12.9507,13.1045,187449.838
19980202,0,13.0508,13.1408,13.0508,13.1408,60645.532
19980203,0,13.1045,13.2409,13.0958,13.1959,48929.95
19980204,0,13.0595,13.0595,13.0595,13.0595,6891.54
19980205,0,13.0595,13.0595,13.0595,13.0595,4134.918
19980206,0,13.0958,13.0958,13.0595,13.0595,1378.308
19980209,0,13.1321,13.1683,13.1321,13.1683,6891.538
19980210,0,13.2409,13.4223,13.2409,13.341,19296.312
19980211,0,13.386,13.386,13.2772,13.3497,18607.158
19980212,0,13.3134,13.4223,13.2772,13.4223,12404.768
19980213,0,13.3497,13.3686,13.3497,13.3686,35146.844
19980217,0,13.9664,14.0027,13.8939,13.9214,46173.264
19980218,0,13.9664,14.0752,13.949,14.0027,46173.324
19980219,0,13.9664,13.9664,13.8939,13.8939,2756.616
19980220,0,13.9301,14.0027,13.9301,14.0027,9648.158
19980223,0,13.9127,13.9127,13.4948,13.4948,33768.544
19980224,0,13.6036,13.6399,13.6036,13.6036,42727.612
19980225,0,13.9301,13.9301,13.8213,13.8576,41349.19
19980226,0,13.8939,13.949,13.8939,13.9026,13093.924
19980227,0,13.9026,14.0027,13.8939,13.9664,22052.92
19980302,0,14.5831,14.6919,14.5831,14.6557,106129.6
19980303,0,14.5831,14.5831,14.2203,14.2392,76496.094
19980304,0,14.2929,14.2929,14.1115,14.1478,4824.076
19980305,0,14.1304,14.2203,14.0752,14.2203,33768.51
19980306,0,14.2203,14.2203,13.9301,14.1115,33768.508
19980309,0,14.1115,14.3292,14.1115,14.2566,13093.902
19980310,0,14.3292,14.3292,14.1841,14.1841,3445.764
19980311,0,14.3292,14.4104,14.3292,14.4104,9648.158
19980312,0,14.4743,14.4743,14.3843,14.4656,18607.154
19980313,0,14.4656,14.4656,14.4017,14.4017,2067.464
19980316,0,14.4104,14.5468,14.4104,14.5106,17228.836
19980317,0,15.1273,15.2361,15.0997,15.1635,69604.538
19980318,0,15.3449,15.49,15.3449,15.3449,80631
19980319,0,15.7802,15.8528,15.7802,15.8165,15850.542
19980320,0,15.8528,15.9616,15.8165,15.9616,46862.472
19980323,0,15.7802,15.8528,15.6351,15.6351,49619.126
19980324,0,15.654,15.654,15.5988,15.5988,4134.924
19980325,0,15.6714,15.6903,15.6351,15.6351,51686.48
19980326,0,15.8891,15.8891,15.8165,15.8165,15161.384
19980330,0,15.8165,15.8165,15.3812,15.3812,49619.08
19980331,0,15.49,15.6351,15.49,15.5263,10337.312
19980401,0,15.852,16.1076,15.852,16.0068,23956.048
19980402,0,16.0711,16.0711,15.852,15.9615,25325.002
19980403,0,16.0711,16.1442,16.0711,16.0711,32854.054
19980406,0,16.0711,16.1807,16.0711,16.1807,18480.408
19980407,0,16.1807,16.1807,15.9981,15.9981,6844.582
19980408,0,15.9981,15.9981,15.9981,15.9981,684.458
19980409,0,16.0711,16.1997,16.0711,16.1997,5475.678
19980413,0,16.2172,16.2172,16.1442,16.2172,6160.138
19980414,0,17.0573,17.2224,17.0573,17.1493,37645.266
19980415,0,17.8974,18.0435,17.7878,18.0069,11635.806
19980416,0,17.9339,17.9704,17.6782,17.6782,30800.658
19980417,0,18.1165,18.1165,17.8243,17.8243,21902.652
19980420,0,17.9704,18.0069,17.8974,17.9427,20533.796
19980421,0,17.9427,18.1165,17.9339,18.1165,9582.412
19980422,0,18.1896,18.1896,18.1896,18.1896,2737.836
19980423,0,17.313,17.313,16.7286,16.9477,25324.978
19980424,0,16.4364,16.4364,16.2172,16.2903,38329.712
19980427,0,16.2903,16.2903,15.6708,15.9425,33196.258
19980428,0,15.925,16.0711,15.6328,15.6328,51676.656
19980429,0,16.1442,16.1442,15.4867,15.6328,72894.861
19980430,0,16.4539,16.6555,16.3078,16.6204,90690.761
19980501,0,16.5825,16.6555,16.4364,16.5094,14715.853
19980504,0,16.5825,16.6555,16.5825,16.6555,4791.212
19980505,0,16.4743,16.4743,16.2172,16.2903,23956.011
19980506,0,16.2552,16.2552,16.1442,16.1997,10266.871
19980507,0,16.0711,16.0711,15.4867,15.7058,39356.401
19980508,0,15.7438,16.2552,15.7438,16.1091,29089.486
19980511,0,16.0711,16.1091,16.036,16.036,4791.209
19980512,0,16.1091,16.1091,15.852,15.852,24640.545
19980513,0,15.963,15.9981,15.963,15.9981,5475.669
19980514,0,15.5597,15.5597,15.3406,15.3406,7186.824
19980515,0,15.4136,15.852,15.4136,15.7614,14031.404
19980518,0,15.852,15.925,15.7058,15.7058,62970.206
19980519,0,15.7438,15.7789,15.7058,15.7789,4106.758
19980520,0,15.9981,16.2172,15.9981,16.1997,14715.872
19980521,0,16.4364,16.5825,15.5597,15.925,139971.866
19980522,0,15.963,15.9981,15.963,15.963,4185118.929
19980526,0,15.9981,15.9981,15.963,15.963,689592.251
19980527,0,15.925,15.925,15.3406,15.5247,494521.334
19980528,0,15.7789,15.7789,15.4867,15.5042,87610.721
19980529,0,15.5042,15.5773,15.5042,15.5042,55098.953
19980601,0,15.4867,15.4867,15.3055,15.3231,157425.451
19980602,0,15.3055,15.4136,15.3055,15.4136,73579.338
19980603,0,15.7789,15.9981,15.7789,15.9981,289525.921
19980604,0,15.9425,15.9425,15.7058,15.7789,284734.224
19980605,0,15.7789,15.7789,15.5977,15.6153,57836.77
19980608,0,15.6153,15.852,15.6153,15.7234,259752.101
19980609,0,15.7234,15.852,15.6708,15.6708,219369.035
19980610,0,15.6328,15.6328,15.5042,15.5247,109855.602
19980611,0,15.5773,15.5773,15.0484,15.2325,208759.756
19980612,0,15.3786,15.3786,15.0864,15.1945,200888.524
19980615,0,15.1214,15.177,14.9578,15.0484,140314.136
19980616,0,15.1039,15.1214,14.8672,14.9023,19849.316
19980617,0,15.0864,15.212,15.0659,15.0864,209102.193
19980618,0,15.0133,15.0133,14.3179,14.6831,71525.925
19980619,0,14.7211,14.7942,14.6831,14.6831,72894.801
19980622,0,14.2828,14.2828,14.1163,14.1163,169061.21
19980623,0,14.3354,14.502,14.3354,14.3909,296028.513
19980624,0,14.3909,14.4815,14.1718,14.4815,68445.913
19980625,0,14.502,14.9023,14.502,14.6276,345308.996
19980626,0,14.575,14.8292,14.575,14.6481,162559.183
19980629,0,14.6481,14.6656,14.3179,14.3909,496917.193
19980630,0,14.3734,14.502,14.3354,14.3559,18138.169
19980701,0,14.6481,14.9023,14.6481,14.7942,60916.863
19980702,0,14.7942,14.9403,14.7942,14.9403,70841.452
19980706,0,15.0309,15.212,15.0133,15.212,25324.975
19980707,0,15.6328,15.7789,15.6328,15.6328,144762.98
19980708,0,15.5597,15.5597,15.3406,15.4516,202257.38
19980709,0,15.5597,15.852,15.4867,15.4867,70841.489
19980710,0,15.8169,15.925,15.8169,15.852,131073.783
19980713,0,16.0156,16.1091,15.9981,15.9981,455849.307
19980714,0,16.4919,16.6,16.1266,16.1821,433946.738
19980715,0,16.3458,16.4364,16.2903,16.2903,184461.587
19980716,0,16.1442,16.3633,16.1442,16.2552,157767.727
19980717,0,16.4539,16.6,16.4539,16.6,272414.79
19980720,0,16.6204,16.8016,16.5474,16.6935,74605.985
19980721,0,16.6555,16.711,16.6555,16.6555,40040.837
19980722,0,16.5825,16.5825,16.2903,16.3282,37645.217
19980723,0,16.3633,16.4743,16.3633,16.3808,79397.222
19980724,0,16.4743,17.313,16.4743,17.0938,171799.148
19980727,0,16.8747,16.8747,16.5094,16.6555,70499.288
19980728,0,16.5825,16.7286,16.5825,16.6555,80766.165
19980729,0,16.6935,16.8016,16.6204,16.673,80423.872
19980730,0,17.2779,17.2779,17.1318,17.1669,191648.39
19980731,0,17.1669,17.1669,16.8016,16.8016,49623.299
19980803,0,16.5474,16.5474,16.2172,16.2172,52018.817
19980804,0,16.2552,16.2552,15.5597,15.5597,172483.588
19980805,0,14.7211,14.7211,14.1367,14.1718,620461.341
19980806,0,14.1718,14.2478,13.9176,13.9176,319299.863
19980807,0,14.0987,14.2448,13.6429,13.7335,336411.703
19980810,0,13.6429,13.6604,13.2601,13.3682,298082.028
19980811,0,13.4062,13.4062,13.003,13.1491,28747.271
19980812,0,13.2601,13.4793,13.2221,13.4588,94113.03
19980813,0,13.2952,13.5143,12.8569,13.003,123887.018
19980814,0,13.5523,13.678,13.4413,13.4413,150238.579
19980817,0,13.6984,13.9906,13.6984,13.9906,55783.411
19980818,0,14.537,14.9023,14.4815,14.9023,42778.694
19980819,0,15.1214,15.1945,15.0133,15.0133,99930.903
19980820,0,14.537,14.6101,14.537,14.537,6160.13
19980821,0,14.3179,14.3909,14.0257,14.0637,58179.009
19980824,0,14.0257,14.0637,13.8445,13.8796,45516.519
19980825,0,14.3179,14.4815,14.3179,14.3179,46885.432
19980826,0,14.0987,14.0987,14.0257,14.0257,12662.486
19980827,0,13.4413,13.4413,13.041,13.1316,20876.013
19980828,0,11.9072,11.9072,11.4689,11.542,60232.354
19980831,0,11.615,11.615,11.0306,11.0306,16427.022
19980901,0,11.1037,11.1037,10.154,10.6654,201230.887
19980902,0,11.3992,11.3992,10.5902,10.6814,163169.616
19980903,0,10.6638,10.6638,10.3696,10.3696,25155.31
19980904,0,10.8844,10.8844,10.6638,10.6638,26855.036
19980908,0,11.0315,11.9522,11.0315,11.914,71386.746
19980909,0,11.8404,11.8404,11.5845,11.6022,134954.823
19980910,0,11.2903,11.2903,11.1227,11.1433,4759.113
19980911,0,10.296,10.8491,10.296,10.7755,62548.341
19980914,0,10.4431,11.105,10.4431,10.7373,409963.75
19980915,0,10.296,10.296,10.0401,10.149,46571.283
19980916,0,10.2225,10.2784,10.1872,10.1872,21076.07
19980917,0,10.1137,10.2225,10.0019,10.2225,22435.817
19980918,0,10.2225,10.2784,10.0754,10.0754,27534.916
19980921,0,9.78124,9.78124,9.70769,9.72534,11557.857
19980922,0,9.72534,9.81948,9.52531,9.52531,73766.246
19980923,0,9.48706,9.57826,9.46941,9.48706,182546.047
19980924,0,9.56061,9.56061,9.41352,9.41352,314101.586
19980925,0,8.08974,8.78988,8.0162,8.60455,444297.061
19980928,0,8.71633,9.26643,8.69574,9.1017,62888.274
19980929,0,9.11935,9.11935,9.0105,9.02816,60848.67
19980930,0,8.75163,8.75163,8.38392,8.531,114898.586
19981001,0,7.72203,7.83381,7.35431,7.48375,64248.058
19981002,0,7.42786,7.42786,6.76597,6.9866,139713.863
19981005,0,6.4718,6.76597,6.36295,6.43649,132915.223
19981006,0,6.83951,7.02484,6.34236,6.34236,383788.496
19981007,0,6.69242,7.02484,6.69242,7.02484,543558.577
19981008,0,6.32471,6.76597,6.32471,6.61888,96542.0290000001
19981009,0,7.64849,8.0162,7.64849,8.0162,61868.498
19981012,0,8.75163,9.1017,8.67809,8.67809,153311.31
19981013,0,8.64279,8.73398,8.60455,8.73398,17676.696
19981014,0,8.27507,8.66044,8.23683,8.60455,15977.009
19981015,0,8.5869,9.0105,8.531,9.0105,37392.969
19981016,0,9.41352,9.78124,9.41352,9.70769,89743.34
19981019,0,9.70769,9.79889,9.48706,9.79889,30934.234
19981020,0,9.74594,9.91067,9.74594,9.87243,13937.405
19981021,0,9.89302,9.89302,9.70769,9.78124,6118.86
19981022,0,9.70769,9.74594,9.41352,9.48706,65607.751
19981023,0,9.08405,9.08405,8.64279,8.84283,40792.375
19981026,0,9.0458,9.11935,9.0458,9.1017,22775.727
19981027,0,9.0105,9.26643,9.0105,9.06346,98241.717
19981028,0,9.63415,9.78124,9.59885,9.70769,88383.604
19981029,0,10.2225,10.3696,9.89302,9.89302,135974.63
19981030,0,10.9403,11.1786,10.7755,10.7755,179146.632
19981102,0,11.1786,11.3256,11.1786,11.2903,36713.151
19981103,0,11.4727,11.4727,11.2521,11.2521,31614.059
19981104,0,11.2168,11.3639,11.1786,11.3639,26854.99
19981105,0,11.1433,11.1433,10.9226,10.9756,23455.577
19981106,0,11.0315,11.105,11.0315,11.105,24475.437
19981109,0,10.9579,10.9962,10.8285,10.8667,5438.987
19981110,0,10.7932,10.7932,10.4431,10.499,17336.75
19981111,0,10.5726,10.5902,10.5343,10.5726,27534.856
19981112,0,10.499,10.5549,10.4078,10.4078,19716.323
19981113,0,10.4431,10.4814,10.4078,10.4814,3399.368
19981116,0,10.5549,10.5902,10.4814,10.5167,14617.272
19981117,0,10.5902,10.6638,10.4431,10.5902,40112.526
19981118,0,10.5902,10.5902,10.1666,10.2784,45211.573
19981119,0,10.149,10.2401,9.92832,10.1313,147192.571
19981120,0,10.4814,10.8844,10.4814,10.8108,47251.161
19981123,0,11.3639,11.8404,11.3639,11.8051,40112.531
19981124,0,11.8051,11.8787,11.511,11.5463,77165.567
19981125,0,11.4727,11.4727,11.3256,11.3992,19036.454
19981127,0,11.7669,12.0611,11.7669,12.0611,13937.402
19981130,0,11.9875,11.9875,11.6934,11.8228,20396.194
19981201,0,11.2697,11.2697,11.0491,11.1786,22435.817
19981202,0,11.1786,11.1786,11.0315,11.1609,6118.86
19981203,0,10.9579,10.9579,10.7373,10.7755,9518.232
19981204,0,10.6638,10.9226,10.5902,10.8844,38072.887
19981207,0,10.8108,10.8108,10.3696,10.5726,36033.262
19981208,0,10.6285,10.8285,10.5167,10.7373,72066.54
19981209,0,10.6638,10.6638,10.4431,10.4814,13937.401
19981210,0,10.4431,10.4431,10.2607,10.2607,9178.297
19981211,0,10.5549,10.6638,10.5549,10.5549,22775.757
19981214,0,10.5549,10.8844,10.4814,10.8491,44191.747
19981215,0,10.8108,10.8108,10.7373,10.7932,86683.785
19981216,0,10.702,10.702,10.4431,10.4431,26854.997
19981217,0,10.4814,10.5902,10.3343,10.5167,68327.215
19981218,0,10.8108,11.1786,10.8108,10.8844,64927.881
19981221,0,10.9579,11.4727,10.9579,11.3639,124076.773
19981222,0,11.5463,11.6198,11.4168,11.4168,274329.019
19981223,0,11.3815,11.3815,11.2168,11.2168,20056.266
19981224,0,11.1786,11.2521,11.1786,11.1786,5778.921
19981228,0,11.2168,11.3639,11.2168,11.3256,21416.01
19981229,0,11.511,11.6198,11.4727,11.4727,18016.641
19981230,0,11.511,11.5463,11.3992,11.3992,9178.291
19981231,0,11.4551,11.4551,11.2903,11.3256,19036.457
19990104,0,11.3433,11.9522,11.2521,11.8404,51330.441
19990105,0,11.7669,11.8404,11.7669,11.7669,26854.992
19990106,0,12.2082,12.7965,12.2082,12.7612,40112.523
19990107,0,12.7965,12.8347,12.723,12.723,21076.02
19990108,0,12.9436,13.2025,12.9436,13.0348,45891.44
19990111,0,13.2378,13.5319,13.2378,13.4231,23115.69
19990112,0,13.2378,13.2378,13.0171,13.0171,12237.724
19990113,0,12.2082,12.2082,11.914,11.9875,20056.267
19990114,0,12.2258,12.2258,11.9875,11.9875,16996.838
19990115,0,11.8404,11.914,11.8228,11.914,54729.799
19990119,0,13.1642,13.2025,12.7965,12.7965,40112.515
