19980102,0,37.1185,37.6828,37.065,37.4768,642249.798
19980105,0,37.4768,37.5798,37.2462,37.4768,532254.123999999
19980106,0,37.4768,37.5015,36.3978,36.4225,602427.943
19980107,0,36.3196,36.5502,35.6236,35.7801,849129.22
19980108,0,35.6236,35.8295,34.594,35.0594,584459.696
19980109,0,35.2118,35.3683,34.1822,34.3881,1018615.81
19980112,0,33.7703,34.3881,33.5644,34.3098,728935.376
19980113,0,34.3098,34.7999,34.0792,34.7999,505058.494
19980114,0,34.9564,35.5742,34.9029,35.4959,418130.207
19980115,0,35.4177,35.5742,35.0058,35.393,280210.479
19980116,0,35.7265,36.5008,35.6236,36.2166,700525.909
19980120,0,36.1384,37.5798,36.089,37.5551,786240.129999999
19980121,0,37.8887,37.9916,36.4225,36.4473,828732.936
19980122,0,36.5255,36.6532,36.2413,36.3443,447753.785
19980123,0,36.369,36.6038,35.1088,35.7513,1043868.39
19980126,0,35.7513,36.3196,35.7265,35.8295,679886.296
19980127,0,35.7513,37.3739,35.7513,37.2215,1075434.987
19980128,0,37.168,37.864,37.065,37.5304,936057.757
19980129,0,37.5304,38.4817,37.4768,38.3252,1068393.66
19980130,0,38.3788,39.0212,38.3788,38.9183,898663.805000001
19980202,0,38.8935,40.7468,38.7659,40.3844,1442088.069
19980203,0,40.1538,41.1339,39.8984,40.2567,964467.174
19980204,0,40.2567,40.3103,39.5113,39.6143,631808.72
19980205,0,39.6143,39.6637,39.0748,39.5607,606798.545
19980206,0,39.6143,40.1043,39.6143,39.8696,376365.742
19980209,0,39.7955,39.9231,39.433,39.7172,621610.612
19980210,0,39.639,40.1538,39.4866,39.8202,552407.831
19980211,0,39.5895,39.7955,39.0748,39.3548,946499.101000001
19980212,0,39.2807,39.3054,38.9718,39.2518,796924.253
19980213,0,39.1242,39.1489,38.7123,38.9718,436827.109
19980217,0,39.0212,39.2807,38.9183,39.0748,785512.163
19980218,0,38.8688,39.5113,38.6094,39.2271,725536.09
19980219,0,39.1242,39.1489,38.84,39.1242,518170.751
19980220,0,39.1242,39.2807,38.8688,39.0995,708053.332
