19980102,0,11.7772,11.9069,11.3719,11.5016,393316.66
19980105,0,11.4003,11.6029,11.4003,11.6029,321019.43
19980106,0,11.7042,11.9069,11.5502,11.6029,689907.795
19980107,0,11.6029,11.7042,11.4489,11.7042,478938.335
19980108,0,11.7529,11.8542,11.6272,11.8299,674857.004
19980109,0,11.8299,11.8299,11.145,11.2463,496457.627
19980112,0,11.3476,11.4489,11.299,11.3719,432056.061
19980113,0,11.3476,11.4611,11.299,11.4003,421445.938
19980114,0,11.5016,11.7529,11.3719,11.7042,322993.424
19980115,0,11.7042,11.9069,11.5502,11.8542,736049.587
19980116,0,11.9555,12.4621,11.9069,12.3121,998343.699999999
19980120,0,12.4378,13.3253,12.4378,13.147,818710.823999999
19980121,0,13.1713,13.2483,12.8187,12.993,1539215.774
19980122,0,12.9687,13.3496,12.9687,13.3496,655116.601
19980123,0,13.3496,13.3496,12.689,12.7417,2959991.588
19980126,0,12.4864,12.9687,12.4135,12.9687,1679861.962
19980127,0,12.843,12.8674,12.6647,12.766,649934.707
19980128,0,12.6647,13.07,12.6647,12.993,2038633.966
19980129,0,13.07,13.224,13.0214,13.07,1264091.508
19980130,0,13.1713,13.1713,12.8674,12.92,689415.414
19980202,0,12.92,13.224,12.7417,13.1713,1550072.427
19980203,0,13.0214,13.528,13.0214,13.4266,495470.76
19980204,0,13.4753,13.5766,13.1956,13.4996,471782.708
19980205,0,14.2615,14.2615,13.528,13.6009,1121470.959
19980206,0,13.7306,13.7792,13.6293,13.7306,700764.96
19980209,0,13.8805,13.8805,13.3983,13.6009,819450.98
19980210,0,13.6009,13.6779,13.5523,13.6009,370615.896
19980211,0,13.6293,14.0345,13.5523,13.9332,872008.493
19980212,0,13.8805,13.8805,13.451,13.7792,714089.535
19980213,0,13.5766,13.7792,13.5766,13.7792,329162.131
19980217,0,13.7792,13.8805,13.7306,13.7306,539391.684
19980218,0,13.7792,14.1075,13.7792,13.9332,415030.89
19980219,0,13.8805,13.9332,13.5523,13.6293,343473.581
19980220,0,13.6536,13.7306,13.4753,13.6779,137932.244
19980223,0,13.7792,14.3628,13.7549,14.2372,334343.825
19980224,0,14.2088,14.3101,14.0589,14.2088,594170.364
19980225,0,14.2858,14.6668,14.2615,14.6668,724699.274
19980226,0,14.7681,14.8451,14.3871,14.4398,350135.794
19980227,0,14.3871,14.6425,14.2858,14.4641,396771.191
19980302,0,14.3385,14.6911,14.2858,14.4398,378265.186
19980303,0,14.4884,14.6141,14.3628,14.6141,780711.277
19980304,0,14.5654,14.9707,14.5654,14.7924,673869.555
19980305,0,14.8451,15.0964,14.4114,14.8167,957629.896999999
19980306,0,15.0964,15.0964,14.8694,14.9707,353096.564
19980309,0,14.8937,15.0477,14.7438,14.9464,678064.279999999
19980310,0,14.995,15.0194,14.9464,14.9707,770841.603
19980311,0,14.9707,14.9707,14.7154,14.7681,484613.717
19980312,0,14.7804,15.2354,14.7276,15.1582,729056.92
19980313,0,15.1339,15.1339,14.7276,14.8535,465198.532
19980316,0,14.8291,15.1339,14.8291,15.0079,315547.406
19980317,0,14.9835,15.0567,14.8291,14.9551,407109.755
19980318,0,14.8048,14.9307,14.7276,14.8291,853848.043
19980319,0,14.8048,14.8048,14.4472,14.5773,863448.007
19980320,0,14.5244,14.626,14.4229,14.5773,563161.061
19980323,0,14.5488,14.752,14.5488,14.7032,450430.428
19980324,0,14.8291,15.2354,14.8291,14.9551,1751509.984
19980325,0,15.2354,15.2882,14.9307,15.0079,1320277.384
19980326,0,15.0851,15.211,15.0851,15.1339,834650.256999998
19980327,0,15.2354,15.2354,14.9307,15.0323,493750.385
19980330,0,15.0323,15.4629,15.0323,15.2598,719457.937
19980331,0,15.3614,15.4914,15.211,15.337,320716.315
19980401,0,15.4914,15.6173,15.4142,15.5645,321700.7
19980402,0,15.6173,15.7189,15.4914,15.6417,405879.624
19980403,0,15.7189,15.8977,15.6945,15.7189,374620.162
19980406,0,15.8448,15.8448,15.3126,15.337,449691.995999999
19980407,0,15.337,15.4386,14.5244,14.8535,759824.395999999
19980408,0,14.6016,14.7804,14.4472,14.7276,665307.738
19980409,0,14.8048,15.5401,14.8048,15.211,409817.72
19980413,0,15.1867,15.211,14.5773,14.5773,923013.105
19980414,0,14.626,14.7804,14.5488,14.626,605496.740999999
19980415,0,14.7276,14.8291,14.5773,14.6504,742102.536
19980416,0,14.6788,14.7276,14.3457,14.4757,527963.479
19980417,0,14.2969,14.6016,14.2725,14.4229,511226.028
19980420,0,14.6016,14.7276,14.2725,14.3985,393080.457
19980421,0,14.4229,14.626,14.3741,14.6016,412525.423
19980422,0,14.626,14.7276,14.5773,14.6504,527963.476
19980423,0,14.6788,14.6788,14.1425,14.3457,907752.953999999
19980424,0,14.3741,14.4472,13.9678,14.171,587528.396
19980427,0,13.8135,13.9922,13.7119,13.8906,579405.962
19980428,0,13.8663,14.0166,13.7647,13.8906,594420.546999999
19980429,0,14.0166,14.1182,13.7363,13.9922,480705.189
19980430,0,14.0166,14.2197,13.8135,13.8378,740871.526
19980501,0,14.1222,14.5773,14.0166,14.5285,475289.636000001
19980504,0,15.4386,15.4386,14.5773,14.7804,1128906.759
