19980102,0,186.28,186.28,183.279,184.349,583858.6613
19980105,0,187.143,187.591,180.45,183.038,1022687.5296
19980106,0,181.106,185.866,180.692,184.349,1086288.3219
19980107,0,184.763,186.073,175.724,177.449,1140526.1461
19980108,0,174.414,176.587,172.482,173.344,915110.9107
19980109,0,172.689,173.793,161.27,164.72,1946321.1921
19980112,0,156.096,167.1,155.682,162.789,1548105.1915
19980113,0,169.033,171.412,168.377,171.205,1150208.3203
19980114,0,172.275,174.863,171.412,173.344,1006134.6537
19980115,0,173.137,174.207,171.412,171.619,651865.9456
19980116,0,173.137,176.138,172.689,174.863,859568.6097
19980120,0,176.138,177.001,170.343,174.863,1072895.7044
19980121,0,175.069,175.069,170.964,172.275,806577.743800001
19980122,0,169.894,170.757,165.789,166.445,1433426.5282
19980123,0,167.514,169.481,161.27,165.168,1009729.4214
19980126,0,165.168,168.17,161.719,162.34,749035.346500001
19980127,0,162.34,171.826,162.133,170.343,956796.359000001
19980128,0,172.482,174,170.101,171.826,1003207.1701
19980129,0,172.482,176.587,171.412,172.93,854988.54
19980130,0,172.93,174.863,170.757,170.964,523243.552300001
19980202,0,174.656,180.037,174.656,180.037,1222447.2909
19980203,0,178.967,184.142,178.105,184.142,1322690.355
19980204,0,182.417,184.142,180.899,183.486,908675.474400001
19980205,0,184.334,184.576,180.253,182.846,602759.8352
19980206,0,182.846,184.991,181.982,183.054,627805.090100001
19980209,0,184.126,184.783,181.532,184.334,750022.6663
19980210,0,184.576,189.97,183.261,188.241,899917.5693
19980211,0,188.241,189.97,187.583,187.583,446907.537100001
19980212,0,187.168,191.906,184.126,190.177,691806.0367
19980213,0,188.448,190.385,187.791,188.898,461020.648600001
19980217,0,191.698,193.427,190.385,191.491,587489.7929
19980218,0,191.906,193.22,191.041,192.77,529764.777100001
19980219,0,192.77,192.77,188.898,190.385,697561.1899
19980220,0,192.563,194.499,190.833,193.635,815932.3665
19980223,0,193.842,194.292,191.906,192.355,723271.608500001
19980224,0,191.906,192.563,189.52,190.385,657679.8165
19980225,0,192.77,194.707,192.113,193.635,609700.749600001
19980226,0,192.113,193.635,191.248,193.635,367058.4716
19980227,0,193.22,193.22,190.626,192.563,429005.891100001
19980302,0,190.385,192.978,188.241,189.52,493990.0235
19980303,0,187.791,192.978,187.583,192.77,594083.8656
19980304,0,192.563,194.949,188.898,190.626,561721.6374
19980305,0,188.448,191.041,186.926,190.833,554751.948600001
19980306,0,192.113,194.949,189.762,192.77,829206.9759
19980309,0,192.113,196.677,191.248,191.906,669797.5214
19980310,0,198.821,200.551,195.364,199.893,911514.644
19980311,0,202.486,205.08,201.207,204.216,1247628.1073
19980312,0,204.008,210.059,203.351,207.915,645359.780100001
19980313,0,209.852,211.131,207.05,208.123,513077.6762
19980316,0,207.915,210.059,206.187,208.987,725758.451200001
19980317,0,208.987,211.787,207.915,210.924,833631.8342
19980318,0,207.465,210.924,207.465,209.852,559090.1411
19980319,0,209.402,211.787,209.195,210.059,488466.483300001
19980320,0,211.373,216.974,210.059,214.381,1093309.0821
19980323,0,212.445,212.652,209.195,209.852,542518.361100001
19980324,0,213.309,214.589,211.373,213.966,550761.0406
19980325,0,217.839,218.911,214.831,215.695,1086020.27
19980326,0,216.56,218.288,215.453,217.424,740884.225500001
19980327,0,218.046,219.153,212.86,214.381,731687.290800001
19980330,0,213.517,214.174,205.737,209.195,815643.5554
19980331,0,210.059,211.373,205.737,207.465,886816.480699999
19980401,0,208.987,208.987,204.665,207.465,688046.086100001
19980402,0,207.915,212.237,207.05,211.787,872211.5262
19980403,0,213.966,215.038,211.787,212.86,789586.2415
19980406,0,239.45,253.938,236.442,253.281,5524846.603
19980407,0,242.907,245.501,230.806,235.785,2658049.022
19980408,0,236.857,237.065,230.806,233.606,2044125.9448
19980409,0,232.12,234.263,230.806,233.191,1354633.6618
19980413,0,233.399,233.399,222.61,227.797,1558320.1726
19980414,0,230.149,231.463,227.555,230.598,1101088.0835
19980415,0,231.67,231.67,223.233,224.34,1033327.6681
19980416,0,223.682,223.682,218.911,220.018,840486.0194
19980417,0,221.297,225.204,220.433,223.682,998507.315000001
19980420,0,227.797,228.212,220.225,222.161,1173823.1956
19980421,0,224.34,225.619,223.025,224.962,1264864.4241
19980422,0,225.619,227.141,223.682,224.755,746205.355300001
19980423,0,221.747,223.233,220.225,221.297,587345.375200001
19980424,0,220.882,223.025,215.903,218.288,853066.346700001
19980427,0,211.131,214.381,206.393,210.924,1307869.1489
19980428,0,214.381,217.839,207.915,210.716,963658.062900001
19980429,0,211.373,212.237,207.915,210.059,1070924.1026
19980430,0,213.542,216.557,210.943,212.017,1230973.2318
19980501,0,214.824,216.557,213.958,215.274,790528.005400001
19980504,0,216.349,218.288,214.408,214.408,600103.973000001
19980505,0,217.006,217.006,210.701,211.566,745591.663200001
19980506,0,212.225,213.299,208.102,208.344,747611.747200001
19980507,0,208.102,210.077,206.369,209.211,853992.969000001
19980508,0,208.552,212.017,205.746,206.369,1192011.3472
19980511,0,207.686,211.359,207.686,210.701,876071.513800001
19980512,0,210.701,214.824,209.627,214.165,1275823.192
19980513,0,215.69,216.141,212.883,213.542,834078.9056
19980514,0,211.809,214.165,209.835,210.493,700886.047800001
19980515,0,212.883,218.081,211.359,216.349,1244018.824
