19980102,0,7.29172,7.99089,7.16347,7.964,13736049.982
19980105,0,7.99089,8.24947,7.66613,7.80886,12112216.842
19980106,0,7.83575,8.00331,7.49857,7.75715,7748340.48
19980107,0,7.44686,7.69302,7.18829,7.42204,12130110.068
19980108,0,7.31861,7.74473,7.18829,7.45928,10477759.9
19980109,0,7.52547,7.52547,6.85318,7.18829,16814975.068
19980112,0,6.82629,7.39514,6.74975,7.00832,12412910.786
19980113,0,7.24,7.75715,7.2007,7.70544,18240123.564
19980114,0,7.70544,7.80886,7.37033,7.6413,8179558.17
19980115,0,7.602,7.83575,7.47375,7.53788,7303591.222
19980116,0,7.55028,7.73232,7.37033,7.38273,5835427.444
19980120,0,7.44686,8.13155,7.29172,7.91229,12504756.322
19980121,0,7.55028,7.73232,7.42204,7.57718,17247165.982
19980122,0,7.39514,7.39514,7.16347,7.29172,14027067.204
19980123,0,7.37033,7.55028,7.31861,7.39514,12109804.332
19980126,0,7.49857,7.602,7.34343,7.37033,4545164.282
19980127,0,7.38273,7.55028,7.34343,7.49857,5109803.534
19980128,0,7.5627,8.05502,7.51099,7.97641,11841984.746
19980129,0,7.80886,8.04261,7.71784,7.71784,8385495.708
19980130,0,7.78404,7.99089,7.70544,7.84817,4961393.862
19980202,0,7.99089,8.55975,7.964,8.24947,12907936.762
19980203,0,8.27429,8.67559,8.22257,8.41702,14233006.414
19980204,0,8.40461,8.49356,8.24947,8.33842,7539501.25
19980205,0,8.46873,8.50804,7.99089,8.00331,7843092.642
19980206,0,8.00331,8.37772,7.93918,8.37772,6445510.112
19980209,0,8.40461,8.46873,8.02813,8.05502,10240397.67
19980210,0,8.11915,8.81832,8.11915,8.41702,19891978.784
19980211,0,8.30118,8.42943,8.18327,8.27429,7821338.066
19980212,0,8.21016,8.3529,7.99089,8.09432,12655111.196
19980213,0,8.04261,8.326,7.964,8.19775,9739084.87199999
19980217,0,8.27429,8.326,8.06743,8.07984,7823273.73199999
19980218,0,8.06743,8.326,8.01572,8.30118,7350962.764
19980219,0,8.40461,8.50804,8.22257,8.2867,8182455.96599999
19980220,0,8.42943,8.53286,8.08605,8.27429,10275201.49
19980223,0,8.37772,8.57216,8.22257,8.42943,6251655.32799999
19980224,0,8.40461,8.68801,8.40461,8.55975,12963529.988
19980225,0,8.66318,9.20515,8.63628,9.20515,14603788.49
19980226,0,9.07689,9.69747,9.05001,9.57956,19401786.456
19980227,0,9.54233,9.64575,9.02518,9.10172,10703038.404
19980302,0,9.20515,9.25686,8.61147,8.63628,15218228.396
19980303,0,8.53286,8.94658,8.24947,8.89486,15670712.764
19980304,0,8.73972,9.64575,8.7149,9.64575,17526097.934
19980305,0,9.0376,9.412,8.90727,9.05001,24727205.242
19980306,0,9.20515,9.34788,8.92175,9.10172,8207112.64
19980309,0,9.07689,9.28376,8.7149,8.73972,9662222.832
19980310,0,8.94658,9.19274,8.87004,9.18033,9573266.4
19980311,0,9.23204,9.38718,9.18033,9.25686,7836323.43
19980312,0,9.20515,9.32098,8.95899,9.25686,6519472.88
19980313,0,9.33547,9.76159,9.30857,9.4389,9870092.432
19980316,0,9.51543,9.61887,9.33547,9.38718,4459598.226
19980317,0,9.36029,9.38718,8.94658,9.20515,14162422.14
19980318,0,9.02518,9.12861,8.90727,9.0376,10180935.452
19980319,0,8.99829,9.02518,8.2867,8.37772,16593563.576
19980320,0,8.76661,8.76661,8.17086,8.26188,26664289.794
19980323,0,8.326,8.45633,8.04261,8.09432,10973750.286
19980324,0,8.19775,8.33842,8.01572,8.06743,9258563.606
19980325,0,8.39013,8.42943,8.07984,8.22257,11841986.052
19980326,0,8.22257,8.33842,8.14603,8.26188,6825488.094
19980327,0,8.40461,8.40461,8.05502,8.23498,7990536.882
19980330,0,8.17086,8.22257,7.82127,7.88746,8993160.542
19980331,0,7.964,8.07984,7.70544,7.75715,12073542.93
19980401,0,7.80886,8.326,7.65372,8.23498,15222575.608
19980402,0,8.30118,8.42943,8.07984,8.10674,11742882.592
19980403,0,8.13155,8.15845,7.76956,7.79644,8913395.446
19980406,0,7.91229,7.9516,7.70544,7.78404,5550206.734
19980407,0,7.75715,8.14603,7.44686,8.01572,19135422.618
19980408,0,8.06743,8.31359,7.9247,8.15845,8031144.05999999
19980409,0,8.19775,8.40461,8.04261,8.17086,8263187.644
19980413,0,8.15845,8.19775,7.76956,8.01572,6539293.994
19980414,0,8.01572,8.37772,8.01572,8.33842,10828242.48
19980415,0,8.67559,9.15343,8.40461,9.05001,23830449.126
19980416,0,8.80384,8.97346,8.48114,8.87004,9167193.416
19980417,0,8.66318,8.88245,8.49356,8.7149,9407941.02599999
19980420,0,8.68801,9.15343,8.68801,9.10172,8741781.128
19980421,0,9.10172,9.28376,8.89486,9.07689,5457869.944
19980422,0,9.07689,9.30857,8.93417,9.23204,6310148.408
19980423,0,9.18033,9.18033,8.76661,8.80384,7022719.166
19980424,0,9.51543,9.77401,9.412,9.68299,39366282.24
19980427,0,9.4389,9.87744,9.412,9.64575,15091086.096
19980428,0,9.87744,9.92915,9.46371,9.64575,11391432.392
19980429,0,9.70987,9.92915,9.64575,9.65816,8725825.94600001
19980430,0,9.83813,9.83813,9.4389,9.46371,6757802.202
19980501,0,9.46371,9.51543,9.28376,9.36029,7673410.274
19980504,0,9.42442,9.70987,9.38718,9.63128,4747237
19980505,0,9.60645,9.82572,9.51543,9.74918,4229971.048
19980506,0,9.85261,9.86502,9.57956,9.72229,4703244.234
19980507,0,9.72229,9.74918,9.49061,9.51543,4111048.618
19980508,0,9.51543,9.77401,9.46371,9.65816,4496822.262
19980511,0,9.67058,9.8133,9.4389,9.4389,4446061.88
19980512,0,9.46371,9.54233,9.20515,9.51543,9064224.44399999
19980513,0,9.59404,9.67058,9.39959,9.60645,3029145.594
19980514,0,9.51543,9.70987,9.4389,9.52785,4145854.72
