19980102,0,27.3012,27.6284,27.2023,27.2023,176763.461
19980105,0,27.5828,27.7273,27.1567,27.3925,301877.765
19980106,0,27.3012,27.5371,27.1567,27.4382,319225.582
19980107,0,27.3012,27.3469,26.6773,26.9208,493492.05
19980108,0,26.8219,26.8219,26.1599,26.5403,592321.640999999
19980109,0,26.3958,26.586,25.8707,25.8707,435534.531
19980112,0,25.4903,26.2968,25.1555,26.1066,691282.919999999
19980113,0,26.0153,26.061,25.7262,25.9164,369297.46
19980114,0,25.9164,27.111,25.6349,26.8219,699562.971
19980115,0,26.7306,26.7762,26.1599,26.4414,494674.694
19980116,0,26.6316,26.6773,26.2512,26.2968,637399.652
19980120,0,25.8707,26.8675,25.2088,26.8675,722429.952
19980121,0,26.7762,27.111,26.5403,26.9208,376920.03
19980122,0,26.8219,26.8219,25.5892,25.8251,474961.222
19980123,0,25.8707,26.3958,25.7794,25.9164,384148.422
19980126,0,25.9697,26.1599,25.399,25.7262,221709.944
19980127,0,25.8251,26.2512,24.7294,25.1555,768690.939
19980128,0,25.2544,25.4903,25.1098,25.2544,816660.063
19980129,0,25.2544,26.2968,25.1098,26.1599,731103.982999999
19980130,0,26.2512,26.6773,25.7262,26.0153,925741.212999999
19980202,0,26.4414,27.1567,26.4414,26.9208,659084.563
19980203,0,27.2023,27.2023,26.4414,26.8675,535415.707
19980204,0,26.8675,26.9208,26.3501,26.7762,424889.384
19980205,0,26.6773,26.8219,26.4414,26.6316,648176.400999999
19980206,0,26.7762,27.111,26.6773,26.7306,551712.236
19980209,0,26.8219,27.3012,26.8219,27.3012,419369.476
19980210,0,27.2023,28.5339,27.2023,28.5339,1147056.212
19980211,0,28.3893,28.3893,27.5828,27.8719,302666.282
19980212,0,27.6817,27.8719,27.111,27.8719,660135.816999999
19980213,0,27.5828,28.1078,27.5371,27.773,260742.465
19980217,0,27.8187,28.298,27.4915,27.4915,258114
19980218,0,27.6284,28.9144,27.5371,28.6785,372845.967
19980219,0,28.4882,28.8687,28.3893,28.6785,318831.312
19980220,0,28.8687,28.8687,28.2524,28.4426,392822.355
19980223,0,28.4426,28.7241,28.0089,28.1535,373634.493
19980224,0,28.1535,28.7241,27.9176,28.1535,445128.565
19980225,0,27.9896,28.7982,27.9896,28.5617,321943.916
19980226,0,28.6533,29.8967,28.6075,29.8967,463122.097
19980227,0,29.7976,29.8967,28.9889,29.4695,478852.197
19980302,0,29.4161,29.4695,28.9889,29.2254,305951.486
19980303,0,28.9889,29.2788,28.7982,29.0881,450668.835
19980304,0,29.2254,29.4695,28.7982,29.3703,377392.451
19980305,0,28.6075,29.0881,28.5159,29.0881,702089.034
19980306,0,29.3246,30.2782,29.3246,30.0874,886132.076999999
19980309,0,30.0417,30.2324,29.4695,29.5153,479900.737
19980310,0,29.5611,30.0417,29.5611,29.7976,161234.115
19980311,0,29.7518,29.7518,29.2254,29.3703,429957.578
19980312,0,28.4168,28.9431,27.7988,28.7524,1006729.713
19980313,0,28.5159,29.7518,28.5159,29.0881,539544.337
19980316,0,29.2254,29.2254,28.9889,29.0347,393254.016
19980317,0,28.9889,29.0881,28.226,28.844,596959.437
19980318,0,28.8974,28.8974,28.4168,28.7067,455256.871
19980319,0,28.7067,29.1796,28.5617,28.9431,530499.352
19980320,0,29.2788,29.3703,28.9431,29.2254,403478.959
19980323,0,29.0881,29.2788,28.9431,29.1796,289041.597
19980324,0,29.1339,29.3703,28.8974,29.0881,900813.381999999
19980325,0,29.3703,29.4695,28.7982,29.0881,396006.709
19980326,0,29.2254,29.2254,28.7067,28.7524,437167.267
19980327,0,28.7524,28.9889,28.6533,28.7067,526829.512
19980330,0,28.5159,28.844,28.371,28.7524,422092.478
19980331,0,28.7067,29.0347,28.5617,28.9889,400070.058
19980401,0,28.7982,28.8974,27.9438,28.7067,874858.666999999
19980402,0,28.7982,29.0347,28.5159,29.0347,635891.22
19980403,0,28.9431,28.9889,28.2718,28.5159,592240.033
19980406,0,28.5159,28.5159,28.0811,28.3252,781263.931999999
19980407,0,28.3252,28.3252,27.7988,28.0811,641528.085999999
19980408,0,27.9896,28.226,27.3716,27.9896,971992.243999999
19980409,0,28.0353,28.0353,27.2725,27.509,688194.141
19980413,0,27.7988,28.3252,27.4174,27.8446,725684.309999999
19980414,0,28.226,28.9431,28.226,28.5617,980119.363999999
19980415,0,28.5617,29.2788,28.5617,29.1796,1078170.877
19980416,0,29.3703,29.6068,28.7982,29.6068,1103994.419
19980417,0,29.9425,30.1332,29.706,30.0417,646247.140999999
19980420,0,30.1332,30.3697,29.9425,30.3697,519488.243
19980421,0,30.3697,30.4689,30.0874,30.3697,365594.999
19980422,0,30.3697,30.3697,30.0874,30.3239,386961.75
19980423,0,30.1332,30.3239,29.6602,30.0417,897667.463999999
19980424,0,30.0417,30.1332,29.7518,29.9425,825702.331999999
19980427,0,29.7518,29.8967,29.5611,29.7518,908678.533999999
19980428,0,29.7976,30.0874,29.6602,29.9883,567202.806
19980429,0,29.9425,30.179,29.851,30.0417,644281.339
19980430,0,30.0417,30.2782,29.851,30.0874,855327.109
19980501,0,30.1332,30.1332,29.851,30.0417,300708.119
19980504,0,29.9883,30.0417,29.851,29.851,421174.941
19980505,0,29.7976,30.2782,29.7518,30.179,418946.459
19980506,0,30.0417,30.1332,29.7976,29.9425,293236.411
19980507,0,29.7518,29.9425,29.5611,29.7518,293498.41
19980508,0,29.8967,30.179,29.706,29.8967,394695.708
19980511,0,29.7518,30.3697,29.7518,30.2324,580573.854
19980512,0,30.179,30.2782,29.7518,30.1332,274360.075
19980513,0,30.1332,30.179,29.9425,30.0874,616622.052
19980514,0,30.0874,30.2782,29.7976,30.1332,216420.693
19980515,0,30.1332,30.3239,29.7518,29.7976,199772.999
19980518,0,29.6068,30.0417,29.3703,29.6602,250764.855
19980519,0,29.7518,30.0417,29.2788,29.7976,258236.601
19980520,0,29.7518,29.8967,29.0881,29.2254,541248.258
19980521,0,29.3703,30.3239,29.0347,29.4695,569038.387
19980522,0,29.4161,29.7518,29.4161,29.6602,447654.379
19980526,0,29.7976,29.7976,29.0347,29.1796,222057.443
19980527,0,29.2064,29.2064,28.0134,28.2505,742842.2
19980528,0,28.2046,28.6787,28.151,28.587,1602581.958
19980529,0,28.587,28.7781,28.2046,28.587,324936.009
19980601,0,28.6787,28.9158,27.8222,28.0134,289500.329
19980602,0,28.1051,28.6787,28.0593,28.2963,602537.536
19980603,0,28.4875,28.9693,28.3422,28.3958,897137.312
19980604,0,28.3422,28.6787,28.1051,28.587,542519.039
19980605,0,28.6328,28.6787,28.3422,28.587,445757.315
19980608,0,28.6787,28.824,28.2505,28.2963,393715.269
19980609,0,28.1051,28.3958,27.914,28.2505,244650.168
19980610,0,28.1051,28.6328,27.8681,27.9598,419605.408
19980611,0,27.914,28.3422,27.6769,27.7228,692237.407
19980612,0,27.7687,28.151,27.2945,27.7228,621104.772
19980615,0,27.6769,27.7228,27.2486,27.3404,330035.619
19980616,0,27.3863,27.3863,26.6215,27.1951,374363.01
19980617,0,27.3404,28.3422,27.3404,28.0134,666478.351
19980618,0,28.0593,28.1051,27.7228,27.8222,356579.676
19980619,0,28.0134,28.0593,27.6769,27.8222,856994.078
19980622,0,27.5775,27.914,27.5316,27.8222,327289.64
19980623,0,27.8681,27.9598,26.8662,27.1951,948133.203999999
19980624,0,27.0574,27.8681,26.7668,27.8222,614697.958
19980625,0,25.8109,27.5316,25.3367,26.7209,1926209.898
19980626,0,26.675,26.675,25.9562,26.1473,2464283.861
19980629,0,26.1932,26.675,26.1473,26.2927,991022.049999999
19980630,0,26.3385,26.6215,26.0479,26.1015,982784.383
19980701,0,26.4838,26.675,26.2391,26.675,876085.193999999
19980702,0,26.6215,27.0039,26.4838,26.7668,495184.059
19980706,0,26.3844,26.3844,26.002,26.1932,1274115.201
19980707,0,26.3385,26.6215,26.2391,26.3385,599660.577000001
19980708,0,26.3844,26.7209,26.1015,26.5297,713420.884000001
19980709,0,26.4838,26.5297,25.8567,25.9562,668439.851
19980710,0,26.0479,26.1015,25.6655,25.6655,750033.872
19980713,0,25.5738,25.6655,25.092,25.1914,878438.56
19980714,0,25.2373,25.4285,25.092,25.3367,664647.864
19980715,0,25.1914,25.1914,24.1895,24.5719,1408666.167
19980716,0,24.6637,25.1455,24.3807,25.092,1044372.017
19980717,0,25.1914,25.9103,25.092,25.9103,1117334.932
19980720,0,25.9562,26.7668,25.9562,26.2927,1260647.139
19980721,0,26.1932,26.2927,25.4744,25.5279,667262.99
19980722,0,25.5279,25.9103,25.0461,25.6655,582269.712
19980723,0,25.6655,25.6655,24.7631,24.7631,862486.042
19980724,0,24.7096,24.8549,24.0901,24.3807,780761.702
19980727,0,24.2813,24.3272,23.4707,23.9448,604367.958
19980728,0,23.9448,24.0901,22.7977,23.3254,842218.611
19980729,0,23.3254,23.3712,22.7518,23.1342,602275.423
19980730,0,22.8971,23.7077,22.4153,22.8971,1020181.197
19980731,0,23.1342,23.1801,22.1782,22.2776,944733.530999999
19980803,0,22.2776,22.5606,21.6046,22.0329,1285621.843
19980804,0,22.0864,22.3694,20.3657,20.6946,1653185.769
19980805,0,21.0769,22.1323,20.9852,21.7041,1139172.306
19980806,0,22.4688,22.5147,21.0311,21.1764,816066.630000001
19980807,0,21.3676,22.4688,21.2223,21.4593,1051955.578
19980810,0,21.3217,21.6046,20.7481,20.8399,576777.722
19980811,0,20.3657,21.1764,20.2663,20.6946,725843.128
19980812,0,20.6487,21.4134,20.6028,21.0311,544742.030000001
19980813,0,21.0311,21.5129,20.9852,21.2681,1259601.457
19980814,0,21.4593,21.6505,21.2223,21.4593,1396375.821
19980817,0,21.2681,22.6065,21.2681,22.5606,1211221.059
19980818,0,22.66,23.0883,22.6065,22.8971,714466.893
19980819,0,22.8971,23.616,22.8512,23.4707,730681.105
19980820,0,23.2795,23.9448,23.1342,23.5166,796453.012
19980821,0,23.4707,23.4707,22.3694,22.8512,470732.384
19980824,0,22.8971,23.1801,22.66,22.8512,394761.372
19980825,0,22.9889,23.7077,22.943,23.5166,943948.901
19980826,0,23.5624,23.616,23.1801,23.5166,861440.009
19980827,0,23.2136,23.2597,22.4923,22.8299,1240956.608
19980828,0,22.7839,23.0218,22.1086,22.1623,776004.728
19980831,0,22.1086,22.2083,20.8654,20.9114,1207597.29
19980901,0,20.8654,21.3412,19.8064,20.6735,1142050.244
19980902,0,20.9575,20.9575,20.2438,20.3359,1417398.451
19980903,0,20.2438,20.2438,19.5685,19.8601,836860.359
19980904,0,20.144,20.2438,19.8064,20.098,465863.533999999
