19980102,0,4.35797,4.35797,3.84498,4.04669,1442414.006
19980105,0,3.96949,4.23346,3.96077,4.20233,1440807.498
19980106,0,4.15626,4.29572,4.03175,4.18739,558975.414
19980107,0,4.01556,4.03175,3.68933,3.78272,1170957.376
19980108,0,3.92217,3.92217,3.65821,3.82879,876210.074
19980109,0,3.7354,3.79766,3.48638,3.48638,2525828.686
19980112,0,3.23735,3.50256,3.23735,3.39299,1738766.928
19980113,0,3.51751,3.70428,3.48638,3.62708,2116235.592
19980114,0,3.70428,3.70428,3.44778,3.48638,1100282.386
19980115,0,3.59595,3.61089,3.36186,3.42412,1213523.08
19980116,0,3.50256,3.54863,3.36933,3.48638,1786955.548
19980120,0,3.44031,3.61089,3.44031,3.59595,3227762.696
19980121,0,3.48638,3.66568,3.48638,3.65821,3463078.224
19980122,0,3.65821,3.68933,3.53369,3.64202,905122.73
19980123,0,3.57976,3.67315,3.54863,3.62708,1178186.082
19980126,0,3.67315,3.72046,3.59595,3.59595,1242436.094
19980127,0,3.59595,3.60342,3.47144,3.54863,379075.34
19980128,0,3.62708,3.68933,3.48638,3.62708,524441.152
19980129,0,3.61089,3.96949,3.61089,3.82879,3961819.918
19980130,0,3.84498,3.84498,3.65821,3.75159,516409.826
19980202,0,3.89105,3.98443,3.79766,3.90723,1444823.236
19980203,0,3.82879,4.01556,3.79766,3.98443,918775.890000001
19980204,0,3.85992,4.18739,3.85992,4.07782,1861646.182
19980205,0,4.07782,4.23346,4.00062,4.00062,2195745.6
19980206,0,4.07782,4.20233,3.9533,4.12513,902713.356
19980209,0,4.26459,4.26459,3.93836,4.14007,934838.898
19980210,0,3.98443,4.35797,3.98443,4.26459,1930715.47
19980211,0,4.21852,4.21852,3.54863,3.82879,12234820.15
19980212,0,3.85992,3.85992,3.61089,3.67315,3353854.79599999
19980213,0,3.75159,3.76653,3.66568,3.70428,1322748.404
19980217,0,3.7354,3.7354,3.54863,3.54863,783047.802
19980218,0,3.67315,3.67315,3.53369,3.59595,1378966.624
19980219,0,3.61089,3.64202,3.45525,3.45525,819188.614
19980220,0,3.47144,3.56482,3.45525,3.47144,853722.630000001
19980223,0,3.56482,3.56482,3.44031,3.48638,1831126.608
19980224,0,3.51751,3.51751,3.39299,3.42412,1223963.512
19980225,0,3.42412,3.48638,3.36186,3.40918,1764467.516
19980226,0,3.40918,3.42412,3.32327,3.42412,2730626.94
19980227,0,3.42412,3.72046,3.40918,3.62708,3941740.996
19980302,0,3.7354,4.04669,3.7354,3.98443,5025961.56999999
19980303,0,3.90723,4.01556,3.82879,3.85992,7249813.348
19980304,0,3.82879,3.98443,3.82879,3.92217,801519.596
19980305,0,3.7354,3.98443,3.54863,3.61836,2233492.842
19980306,0,3.67315,3.85992,3.48638,3.7354,987041.650000001
19980309,0,3.70428,3.77027,3.50256,3.54863,491512.572
19980310,0,3.61089,3.72046,3.54863,3.68933,377469.142
19980311,0,3.67315,3.85992,3.67315,3.79019,1077794.95
19980312,0,3.84498,3.84498,3.71175,3.84498,1074581.79
19980313,0,3.85992,4.01556,3.85992,4.00062,2318624.546
19980316,0,4.01556,4.1712,3.9533,4.07782,1732341.826
19980317,0,4.15626,4.15626,3.96949,4.00062,2737052.928
19980318,0,4.00062,4.07782,3.78272,3.85992,588691.14
19980319,0,3.85992,3.93836,3.85992,3.85992,127697.024
19980320,0,3.93836,3.93836,3.7354,3.82879,1068960.768
19980323,0,3.74288,4.10894,3.74288,4.07408,1043260.456
19980324,0,4.08529,4.26459,4.08529,4.24965,1336401.558
19980325,0,4.26459,4.29572,4.14007,4.23346,748513.012
19980326,0,4.10894,4.24965,4.04669,4.23346,369438.014
19980327,0,4.26459,4.40529,4.14007,4.34303,2646297.682
19980330,0,4.32684,4.56093,4.32684,4.51361,2747493.554
19980331,0,4.45136,4.51361,4.26459,4.43642,6793641.76399999
19980401,0,4.5298,4.5298,4.42023,4.45136,1560472.746
19980402,0,4.40529,4.46754,4.23346,4.35797,831235.444
19980403,0,4.43642,4.43642,4.29572,4.35797,252984.612
19980406,0,4.3891,4.3891,4.10894,4.10894,1003907.376
19980407,0,4.10894,4.1326,3.85992,3.92217,2209397.678
19980408,0,3.98443,4.32684,3.98443,4.1712,821597.754
