19980102,0,20.0998,20.4874,20.0998,20.3678,530960.763
19980105,0,20.3391,20.8176,20.2194,20.8176,538483.394
19980106,0,20.8176,20.8176,20.162,20.1907,535975.622
19980107,0,20.0424,20.0998,19.5638,19.7409,584036.031
19980108,0,19.8031,19.8031,18.9034,19.3532,714634.403
19980109,0,19.3819,19.4441,18.6641,19.023,718395.553999999
19980112,0,18.6067,18.9656,18.4248,18.7837,720067.51
19980113,0,18.9034,19.1427,18.2477,18.3052,589469.285
19980114,0,18.487,19.2049,18.3674,18.8459,863203.51
19980115,0,19.2049,19.2623,18.7837,18.7837,368809.82
19980116,0,19.023,19.2049,18.7837,19.2049,853173.209999999
19980120,0,19.3245,19.3245,18.9656,19.0852,197046.811
19980121,0,19.2049,19.2049,18.8459,19.0517,302570.236
19980122,0,19.023,19.0852,18.8747,18.9656,148359.773
19980123,0,19.0852,19.1427,18.3052,18.487,435258.153
19980126,0,18.5444,18.6067,18.3674,18.5444,346242.529
19980127,0,18.4248,18.7837,18.4248,18.6641,223793.311
19980128,0,18.6641,19.023,18.6641,19.023,265375.937
19980129,0,19.023,19.3245,18.7837,18.8459,375287.605
19980130,0,18.9656,19.4729,18.7837,18.8459,527199.611
19980202,0,18.9034,19.5925,18.8459,19.3819,389496.666
19980203,0,19.5016,19.6834,19.2049,19.5638,501288.777
19980204,0,19.6834,19.6834,19.5016,19.6834,182628.751
19980205,0,19.6834,19.7409,19.3819,19.7121,202270.75
19980206,0,19.8605,19.9801,19.4441,19.4441,430243.329
19980209,0,19.1427,19.3819,18.6067,18.755,894128.817000001
19980210,0,18.8459,19.1427,18.7837,18.9656,907710.942000001
19980211,0,18.9656,18.9656,18.6641,18.7837,707529.889
19980212,0,18.6641,18.7837,18.1855,18.3674,923173.889000001
19980213,0,18.3052,18.4248,18.1855,18.2477,623320.01
19980217,0,18.2764,18.3961,18.0659,18.1568,1053563.319
19980218,0,18.1855,18.5444,18.1281,18.487,757052.939000001
19980219,0,18.5732,18.5732,18.3674,18.4535,455735.95
19980220,0,18.4248,18.7837,18.3961,18.6928,2610088.07
19980223,0,18.6928,19.023,18.6641,18.6928,948457.578000001
19980224,0,18.6354,19.023,18.6067,18.9656,626454.518
19980225,0,19.0852,19.1427,18.9034,19.0852,758514.801999999
19980226,0,19.1427,19.1427,18.9034,19.023,446959.995
19980227,0,18.9656,19.1427,18.8459,19.1427,420840.271
19980302,0,19.1427,19.2336,19.023,19.1139,931949.763
19980303,0,19.1427,19.7121,19.023,19.6212,1155325.841
19980304,0,19.6834,19.7409,19.3245,19.5159,448213.715
19980305,0,19.3245,19.5638,19.2049,19.5016,593230.022
19980306,0,19.3245,19.7409,19.3245,19.7121,1818974.972
19980309,0,19.6499,19.7121,19.3819,19.5016,349376.769
19980310,0,19.6212,19.7696,19.4729,19.7409,804276.732
19980311,0,19.7409,19.7409,19.5638,19.6212,491885.723
19980312,0,19.5016,19.7121,19.5016,19.5638,525109.816
19980313,0,19.6212,19.7409,19.3819,19.4872,304241.907
19980316,0,19.5638,19.9801,19.4729,19.8605,738037.597
19980317,0,19.8605,20.0089,19.7409,19.9227,1063175.028
19980318,0,19.9131,19.9709,19.8506,19.9709,474621.975000001
19980319,0,19.9997,19.9997,19.9131,19.9709,201984.263
19980320,0,20.0334,20.0334,19.8506,19.9997,376746.425
19980323,0,19.9131,20.0334,19.8794,19.9131,273883.873
19980324,0,19.8794,19.9709,19.8794,19.8794,304638.815
19980325,0,19.942,20.2115,19.9131,20.1537,842640.293000001
19980326,0,20.1537,20.2115,19.9709,20.2115,425164.568
19980327,0,20.2115,20.2115,19.9131,19.942,381941.393000001
19980330,0,19.9997,20.0912,19.9131,19.942,317314.914
19980331,0,19.9131,20.1537,19.9131,20.1537,643980.71
19980401,0,20.2115,20.2115,19.9997,20.1826,589328.717000001
19980402,0,20.0912,20.3607,20.0912,20.2403,812924.074
19980403,0,20.274,20.5146,20.0912,20.1537,334978.206
19980406,0,20.1537,20.4232,20.1537,20.1826,643149.623
19980407,0,20.2115,20.2115,19.9709,19.9997,328951.904
19980408,0,19.9709,20.0334,19.7302,19.7302,491037.745
19980409,0,19.7928,19.9997,19.7928,19.8361,699048.23
19980413,0,19.942,20.4521,19.942,20.1537,1024259.663
19980414,0,20.1537,20.3318,19.9997,20.3318,645851.128
19980415,0,20.3318,20.813,20.274,20.813,1068521.579
19980416,0,20.813,20.813,20.481,20.481,859472.201000001
19980417,0,20.4521,20.7216,20.3943,20.6927,409786.951000001
19980420,0,20.6927,20.6927,20.4232,20.5146,227959.624
19980421,0,20.6927,20.7553,20.3943,20.6927,290508.279
19980422,0,20.7553,21.9583,20.5724,21.7177,1567456.293
19980423,0,21.4771,21.7755,21.3231,21.7755,780922.506000001
19980424,0,21.5974,21.9583,21.5637,21.6551,1015116.697
19980427,0,21.4434,21.4434,20.274,20.813,775727.348000002
19980428,0,20.7841,20.9959,20.6927,20.9044,682216.479
